userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
376,2025-05-28 09:00:00,40.74911,-73.988457,Train Station,40.750846,-74.030771,College Academic Building
376,2025-05-28 09:15:00,40.750846,-74.030771,College Academic Building,40.750846,-74.030771,College Academic Building
376,2025-05-28 12:00:00,40.750846,-74.030771,College Academic Building,40.748544,-74.03122,Sandwich Place
376,2025-05-28 13:00:00,40.748544,-74.03122,Sandwich Place,40.750846,-74.030771,College Academic Building
376,2025-05-28 14:00:00,40.750846,-74.030771,College Academic Building,40.74642,-74.038404,Gym / Fitness Center
376,2025-05-28 15:30:00,40.74642,-74.038404,Gym / Fitness Center,40.732893,-74.000633,Home (private)
376,2025-05-28 17:00:00,40.732893,-74.000633,Home (private),40.746377,-74.030055,American Restaurant
376,2025-05-28 18:00:00,40.746377,-74.030055,American Restaurant,40.746785,-74.038134,Gym / Fitness Center
376,2025-05-28 20:00:00,40.746785,-74.038134,Gym / Fitness Center,40.732893,-74.000633,Home (private)
377,2025-05-28 13:00:00,40.742863,-73.992389,Event Space,40.726153,-73.852415,Pizza Place
377,2025-05-28 15:00:00,40.726153,-73.852415,Pizza Place,40.742188,-73.987924,Park
377,2025-05-28 16:30:00,40.742188,-73.987924,Park,40.742863,-73.992389,Event Space
377,2025-05-28 18:00:00,40.742863,-73.992389,Event Space,40.726075,-74.00937,Bar
377,2025-05-28 20:00:00,40.726075,-74.00937,Bar,40.742656,-73.989015,Food Truck
377,2025-05-28 22:00:00,40.742656,-73.989015,Food Truck,40.742863,-73.992389,Event Space
378,2025-05-28 08:30:00,40.900899,-74.212063,Home,40.8877,-74.214766,Gym / Fitness Center
378,2025-05-28 09:00:00,40.8877,-74.214766,Gym / Fitness Center,40.852157,-74.004335,Food & Drink Shop
378,2025-05-28 10:30:00,40.852157,-74.004335,Food & Drink Shop,40.885551,-74.212604,Department Store
378,2025-05-28 12:00:00,40.885551,-74.212604,Department Store,40.852157,-74.004335,Food & Drink Shop
378,2025-05-28 13:30:00,40.852157,-74.004335,Food & Drink Shop,40.884296,-74.20932,Sporting Goods Shop
378,2025-05-28 15:00:00,40.884296,-74.20932,Sporting Goods Shop,40.914923,-74.05828,Mall
378,2025-05-28 16:30:00,40.914923,-74.05828,Mall,40.915329,-74.076701,Movie Theater
378,2025-05-28 19:00:00,40.915329,-74.076701,Movie Theater,40.852157,-74.004335,Food & Drink Shop
378,2025-05-28 21:30:00,40.852157,-74.004335,Food & Drink Shop,40.900899,-74.212063,Home
379,2025-05-28 08:30:00,40.763268,-73.978897,Office,40.775914,-73.953206,Diner
379,2025-05-28 12:00:00,40.775914,-73.953206,Diner,40.763268,-73.978897,Office
379,2025-05-28 13:00:00,40.763268,-73.978897,Office,40.73027,-73.863606,Bar
379,2025-05-28 17:30:00,40.73027,-73.863606,Bar,40.763627,-73.977961,Mexican Restaurant
379,2025-05-28 19:00:00,40.763627,-73.977961,Mexican Restaurant,40.740974,-73.784341,Movie Theater
379,2025-05-28 21:00:00,40.740974,-73.784341,Movie Theater,40.763268,-73.978897,Home
37,2025-05-28 08:30:00,40.774338,-73.984785,Library,40.772108,-73.977427,Plaza
37,2025-05-28 10:00:00,40.772108,-73.977427,Plaza,40.713236,-74.009152,Sandwich Place
37,2025-05-28 11:00:00,40.713236,-74.009152,Sandwich Place,40.776577,-73.991654,Historic Site
37,2025-05-28 12:30:00,40.776577,-73.991654,Historic Site,40.771085,-73.971498,Park
37,2025-05-28 14:00:00,40.771085,-73.971498,Park,40.773473,-73.983006,Movie Theater
37,2025-05-28 16:00:00,40.773473,-73.983006,Movie Theater,40.77533,-73.983471,American Restaurant
37,2025-05-28 18:30:00,40.77533,-73.983471,American Restaurant,40.772108,-73.977427,Plaza
37,2025-05-28 20:00:00,40.772108,-73.977427,Plaza,40.713236,-74.009152,Sandwich Place
380,2025-05-28 08:00:00,40.595556,-73.800734,Home (private),40.665889,-73.735595,Train Station
380,2025-05-28 08:15:00,40.665889,-73.735595,Train Station,40.594811,-73.795412,School
380,2025-05-28 08:30:00,40.594811,-73.795412,School,40.5903,-73.799829,Food & Drink Shop
380,2025-05-28 09:00:00,40.5903,-73.799829,Food & Drink Shop,40.595371,-73.796756,Beach
380,2025-05-28 10:00:00,40.595371,-73.796756,Beach,40.595371,-73.796756,Beach
380,2025-05-28 12:00:00,40.595371,-73.796756,Beach,40.595371,-73.796756,Beach
380,2025-05-28 14:00:00,40.595371,-73.796756,Beach,40.59291,-73.795564,Deli / Bodega
380,2025-05-28 16:00:00,40.59291,-73.795564,Deli / Bodega,40.668356,-73.751282,Train Station
380,2025-05-28 17:00:00,40.668356,-73.751282,Train Station,40.595556,-73.800734,Home (private)
380,2025-05-28 17:30:00,40.595556,-73.800734,Home (private),40.595371,-73.796756,Beach
380,2025-05-28 20:00:00,40.595371,-73.796756,Beach,40.595556,-73.800734,Home (private)
381,2025-05-28 09:00:00,40.631128,-73.951053,College Academic Building,40.632195,-73.948331,Coffee Shop
381,2025-05-28 11:00:00,40.632195,-73.948331,Coffee Shop,40.631712,-73.951553,College Academic Building
381,2025-05-28 12:30:00,40.631712,-73.951553,College Academic Building,40.631544,-73.946874,Department Store
381,2025-05-28 14:00:00,40.631544,-73.946874,Department Store,40.879938,-73.880868,Medical Center
381,2025-05-28 15:30:00,40.879938,-73.880868,Medical Center,40.694157,-73.991873,Mexican Restaurant
381,2025-05-28 17:00:00,40.694157,-73.991873,Mexican Restaurant,40.690278,-73.986977,BBQ Joint
381,2025-05-28 18:30:00,40.690278,-73.986977,BBQ Joint,40.720124,-73.987385,Bar
381,2025-05-28 20:00:00,40.720124,-73.987385,Bar,40.631299,-73.950961,Convention Center
382,2025-05-28 07:30:00,40.905067,-73.824262,Home (private),40.867133,-73.878341,Office
382,2025-05-28 08:00:00,40.867133,-73.878341,Office,40.856497,-73.881211,Fast Food Restaurant
382,2025-05-28 12:00:00,40.856497,-73.881211,Fast Food Restaurant,40.867133,-73.878341,Office
382,2025-05-28 13:00:00,40.867133,-73.878341,Office,40.863965,-73.881724,Garden
382,2025-05-28 17:30:00,40.863965,-73.881724,Garden,40.861874,-73.880833,Garden
382,2025-05-28 19:00:00,40.861874,-73.880833,Garden,40.905067,-73.824262,Home (private)
383,2025-05-28 08:00:00,40.747847,-74.176841,Home (private),40.813843,-74.21652,College Academic Building
383,2025-05-28 09:00:00,40.813843,-74.21652,College Academic Building,40.745958,-74.1899,Fast Food Restaurant
383,2025-05-28 12:00:00,40.745958,-74.1899,Fast Food Restaurant,40.813843,-74.21652,College Academic Building
383,2025-05-28 13:00:00,40.813843,-74.21652,College Academic Building,40.741725,-74.170767,Diner
383,2025-05-28 15:00:00,40.741725,-74.170767,Diner,40.739125,-74.169517,Park
383,2025-05-28 17:00:00,40.739125,-74.169517,Park,40.744585,-74.169826,Bar
383,2025-05-28 18:30:00,40.744585,-74.169826,Bar,40.747847,-74.176841,Home (private)
384,2025-05-28 07:30:00,40.744241,-73.982707,Gym / Fitness Center,40.743879,-73.981571,Breakfast Spot
384,2025-05-28 08:30:00,40.743879,-73.981571,Breakfast Spot,40.693724,-73.986392,Office
384,2025-05-28 09:00:00,40.693724,-73.986392,Office,40.74379,-73.983892,Deli / Bodega
384,2025-05-28 12:00:00,40.74379,-73.983892,Deli / Bodega,40.703603,-73.010762,Burger Joint
384,2025-05-28 13:00:00,40.703603,-73.010762,Burger Joint,40.693724,-73.986392,Office
384,2025-05-28 17:30:00,40.693724,-73.986392,Office,40.743644,-73.983888,French Restaurant
384,2025-05-28 19:00:00,40.743644,-73.983888,French Restaurant,40.704436,-74.010124,Bar
384,2025-05-28 21:00:00,40.704436,-74.010124,Bar,40.734167,-73.990487,Movie Theater
385,2025-05-28 07:30:00,40.954938,-74.035888,Home (private),40.937585,-74.018206,Middle School
385,2025-05-28 08:00:00,40.937585,-74.018206,Middle School,40.749707,-74.21492,Gas Station / Garage
385,2025-05-28 09:00:00,40.749707,-74.21492,Gas Station / Garage,40.889574,-74.095402,Gym / Fitness Center
385,2025-05-28 10:00:00,40.889574,-74.095402,Gym / Fitness Center,40.876277,-74.038788,Food & Drink Shop
385,2025-05-28 11:30:00,40.876277,-74.038788,Food & Drink Shop,40.784161,-74.172957,Park
385,2025-05-28 12:30:00,40.784161,-74.172957,Park,40.937585,-74.018206,Middle School
385,2025-05-28 14:00:00,40.937585,-74.018206,Middle School,40.868331,-74.048421,Food & Drink Shop
385,2025-05-28 15:30:00,40.868331,-74.048421,Food & Drink Shop,40.749707,-74.21492,Gas Station / Garage
385,2025-05-28 17:00:00,40.749707,-74.21492,Gas Station / Garage,40.753109,-74.026171,American Restaurant
385,2025-05-28 18:00:00,40.753109,-74.026171,American Restaurant,40.954938,-74.035888,Home (private)
385,2025-05-28 20:00:00,40.954938,-74.035888,Home (private),40.930738,-74.018057,Bar
388,2025-05-28 08:30:00,40.737177,-73.988221,Office,40.784384,-73.973657,American Restaurant
388,2025-05-28 12:00:00,40.784384,-73.973657,American Restaurant,40.737177,-73.988221,Office
388,2025-05-28 13:00:00,40.737177,-73.988221,Office,40.737177,-73.988221,Office
388,2025-05-28 17:00:00,40.737177,-73.988221,Office,40.780011,-73.94645,Gym / Fitness Center
388,2025-05-28 18:30:00,40.780011,-73.94645,Gym / Fitness Center,40.747062,-74.005194,Park
388,2025-05-28 19:30:00,40.747062,-74.005194,Park,40.74781,-73.987041,Bar
388,2025-05-28 20:30:00,40.74781,-73.987041,Bar,40.767855,-73.990848,Comedy Club
389,2025-05-28 00:00:00,40.714216,-74.005966,Neighborhood,40.774183,-73.959635,Coffee Shop
389,2025-05-28 07:30:00,40.774183,-73.959635,Coffee Shop,40.775419,-73.96286,Office
389,2025-05-28 08:30:00,40.775419,-73.96286,Office,40.71715,-73.959933,American Restaurant
389,2025-05-28 12:30:00,40.71715,-73.959933,American Restaurant,40.775419,-73.96286,Office
389,2025-05-28 13:30:00,40.775419,-73.96286,Office,40.775419,-73.96286,Office
389,2025-05-28 17:00:00,40.775419,-73.96286,Office,40.777925,-73.966613,Gym / Fitness Center
389,2025-05-28 18:00:00,40.777925,-73.966613,Gym / Fitness Center,40.719686,-73.996951,Italian Restaurant
389,2025-05-28 19:30:00,40.719686,-73.996951,Italian Restaurant,40.72932,-73.987965,Bar
389,2025-05-28 21:00:00,40.72932,-73.987965,Bar,40.774183,-73.959635,Coffee Shop
38,2025-05-28 07:30:00,40.872399,-73.87131,Home (private),40.762959,-73.915591,Gym / Fitness Center
38,2025-05-28 08:30:00,40.762959,-73.915591,Gym / Fitness Center,40.820057,-73.950307,College Academic Building
38,2025-05-28 10:00:00,40.820057,-73.950307,College Academic Building,40.759459,-73.919749,Mexican Restaurant
38,2025-05-28 12:00:00,40.759459,-73.919749,Mexican Restaurant,40.862779,-73.894236,Library
38,2025-05-28 13:30:00,40.862779,-73.894236,Library,40.725292,-73.992146,Coffee Shop
38,2025-05-28 15:00:00,40.725292,-73.992146,Coffee Shop,40.750476,-73.940284,Subway
38,2025-05-28 16:00:00,40.750476,-73.940284,Subway,40.731846,-74.003031,Music Venue
38,2025-05-28 16:30:00,40.731846,-74.003031,Music Venue,40.875736,-73.872438,Bar
38,2025-05-28 19:00:00,40.875736,-73.872438,Bar,40.872399,-73.87131,Home (private)
390,2025-05-28 08:15:00,40.676487,-73.958906,Residential Building (Apartment / Condo),40.752806,-73.977175,Train Station
390,2025-05-28 08:30:00,40.752806,-73.977175,Train Station,40.706791,-74.009886,Office
390,2025-05-28 09:00:00,40.706791,-74.009886,Office,40.689731,-73.992693,Food & Drink Shop
390,2025-05-28 12:30:00,40.689731,-73.992693,Food & Drink Shop,40.706791,-74.009886,Office
390,2025-05-28 13:15:00,40.706791,-74.009886,Office,40.706791,-74.009886,Office
390,2025-05-28 17:00:00,40.706791,-74.009886,Office,40.74789,-74.004466,Bar
390,2025-05-28 17:30:00,40.74789,-74.004466,Bar,40.674547,-73.963216,Diner
390,2025-05-28 19:00:00,40.674547,-73.963216,Diner,40.678515,-73.968427,Ice Cream Shop
390,2025-05-28 20:30:00,40.678515,-73.968427,Ice Cream Shop,40.676487,-73.958906,Residential Building (Apartment / Condo)
391,2025-05-28 07:30:00,40.844987,-74.165099,Home (private),40.834873,-74.226206,Gym / Fitness Center
391,2025-05-28 08:30:00,40.834873,-74.226206,Gym / Fitness Center,40.845742,-74.160028,Deli / Bodega
391,2025-05-28 09:30:00,40.845742,-74.160028,Deli / Bodega,40.870365,-74.198956,College Academic Building
391,2025-05-28 10:00:00,40.870365,-74.198956,College Academic Building,40.868994,-74.13361,Latin American Restaurant
391,2025-05-28 12:00:00,40.868994,-74.13361,Latin American Restaurant,40.81303,-74.075489,Other Great Outdoors
391,2025-05-28 13:30:00,40.81303,-74.075489,Other Great Outdoors,40.757394,-73.993301,Bowling Alley
391,2025-05-28 15:00:00,40.757394,-73.993301,Bowling Alley,40.838879,-74.15544,Ice Cream Shop
391,2025-05-28 17:00:00,40.838879,-74.15544,Ice Cream Shop,40.75237,-73.999551,Event Space
391,2025-05-28 18:30:00,40.75237,-73.999551,Event Space,40.844987,-74.165099,Home (private)
392,2025-05-28 07:30:00,40.719673,-73.977126,Home,40.725068,-74.00747,Office
392,2025-05-28 08:00:00,40.725068,-74.00747,Office,40.730156,-74.005019,Sandwich Place
392,2025-05-28 12:30:00,40.730156,-74.005019,Sandwich Place,40.725068,-74.00747,Office
392,2025-05-28 13:00:00,40.725068,-74.00747,Office,40.770766,-73.955048,Gym / Fitness Center
392,2025-05-28 17:30:00,40.770766,-73.955048,Gym / Fitness Center,40.774254,-73.9442,Park
392,2025-05-28 19:00:00,40.774254,-73.9442,Park,40.769354,-73.962981,Italian Restaurant
392,2025-05-28 20:30:00,40.769354,-73.962981,Italian Restaurant,40.725633,-74.0075,Bar
392,2025-05-28 22:00:00,40.725633,-74.0075,Bar,40.719673,-73.977126,Home
393,2025-05-28 08:00:00,40.745902,-73.988142,Coffee Shop,40.672089,-73.969754,Gym / Fitness Center
393,2025-05-28 09:30:00,40.672089,-73.969754,Gym / Fitness Center,40.675527,-73.974615,Salon / Barbershop
393,2025-05-28 11:00:00,40.675527,-73.974615,Salon / Barbershop,40.72354,-73.998398,Clothing Store
393,2025-05-28 12:30:00,40.72354,-73.998398,Clothing Store,40.673114,-73.976572,Food & Drink Shop
393,2025-05-28 14:00:00,40.673114,-73.976572,Food & Drink Shop,40.672089,-73.969754,Gym / Fitness Center
393,2025-05-28 15:30:00,40.672089,-73.969754,Gym / Fitness Center,40.674927,-73.966733,Ice Cream Shop
393,2025-05-28 17:00:00,40.674927,-73.966733,Ice Cream Shop,40.680153,-73.974776,American Restaurant
393,2025-05-28 18:30:00,40.680153,-73.974776,American Restaurant,40.772531,-73.983442,Performing Arts Venue
395,2025-05-28 08:00:00,40.761527,-74.000217,Residential Building (Apartment / Condo),40.702141,-74.01314,Office
395,2025-05-28 08:30:00,40.702141,-74.01314,Office,40.746483,-74.001301,Diner
395,2025-05-28 12:00:00,40.746483,-74.001301,Diner,40.702141,-74.01314,Office
395,2025-05-28 13:00:00,40.702141,-74.01314,Office,40.702141,-74.01314,Office
395,2025-05-28 17:30:00,40.702141,-74.01314,Office,40.746326,-74.008624,Gym / Fitness Center
395,2025-05-28 18:00:00,40.746326,-74.008624,Gym / Fitness Center,40.723168,-74.003018,Restaurant
395,2025-05-28 19:30:00,40.723168,-74.003018,Restaurant,40.755661,-73.980947,Bar
395,2025-05-28 21:00:00,40.755661,-73.980947,Bar,40.744027,-73.998438,Other Nightlife
395,2025-05-28 23:00:00,40.744027,-73.998438,Other Nightlife,40.761527,-74.000217,Residential Building (Apartment / Condo)
396,2025-05-28 07:30:00,40.815541,-73.958423,Subway,40.810634,-73.963871,Office
396,2025-05-28 07:45:00,40.810634,-73.963871,Office,40.854811,-73.937098,Mexican Restaurant
396,2025-05-28 12:00:00,40.854811,-73.937098,Mexican Restaurant,40.846346,-73.941035,Park
396,2025-05-28 12:45:00,40.846346,-73.941035,Park,40.80705,-73.96449,Coffee Shop
396,2025-05-28 14:00:00,40.80705,-73.96449,Coffee Shop,40.815541,-73.958423,Subway
396,2025-05-28 17:30:00,40.815541,-73.958423,Subway,40.805624,-73.965627,French Restaurant
396,2025-05-28 17:45:00,40.805624,-73.965627,French Restaurant,40.846697,-73.94207,Other Great Outdoors
396,2025-05-28 19:15:00,40.846697,-73.94207,Other Great Outdoors,40.808242,-73.963607,Subway
396,2025-05-28 20:30:00,40.808242,-73.963607,Subway,40.840762,-73.939533,Home
397,2025-05-28 08:30:00,40.744823,-73.936456,Community College,40.767487,-73.953395,Deli / Bodega
397,2025-05-28 12:00:00,40.767487,-73.953395,Deli / Bodega,40.744823,-73.936456,Community College
397,2025-05-28 13:00:00,40.744823,-73.936456,Community College,40.762567,-73.7587,Medical Center
397,2025-05-28 15:00:00,40.762567,-73.7587,Medical Center,40.762569,-73.967965,Subway
397,2025-05-28 16:30:00,40.762569,-73.967965,Subway,40.777741,-73.954704,Fast Food Restaurant
397,2025-05-28 17:00:00,40.777741,-73.954704,Fast Food Restaurant,40.762569,-73.967965,Subway
397,2025-05-28 18:00:00,40.762569,-73.967965,Subway,40.748115,-73.987494,Korean Restaurant
397,2025-05-28 19:30:00,40.748115,-73.987494,Korean Restaurant,40.743584,-73.935996,Bar
397,2025-05-28 21:00:00,40.743584,-73.935996,Bar,40.680475,-73.843725,Subway
398,2025-05-28 08:00:00,40.775195,-73.812498,Home (private),40.58626,-73.93141,Coffee Shop
398,2025-05-28 08:30:00,40.58626,-73.93141,Coffee Shop,40.735633,-73.816259,College Academic Building
398,2025-05-28 09:00:00,40.735633,-73.816259,College Academic Building,40.757557,-73.783612,Diner
398,2025-05-28 12:00:00,40.757557,-73.783612,Diner,40.735633,-73.816259,College Academic Building
398,2025-05-28 13:00:00,40.735633,-73.816259,College Academic Building,40.769394,-73.834777,Pizza Place
398,2025-05-28 15:00:00,40.769394,-73.834777,Pizza Place,40.766106,-73.789311,Gym / Fitness Center
398,2025-05-28 17:00:00,40.766106,-73.789311,Gym / Fitness Center,40.788469,-73.814719,Bar
398,2025-05-28 19:00:00,40.788469,-73.814719,Bar,40.788605,-73.814158,Food & Drink Shop
398,2025-05-28 21:00:00,40.788605,-73.814158,Food & Drink Shop,40.775195,-73.812498,Home (private)
399,2025-05-28 07:30:00,40.761874,-73.984245,Gym / Fitness Center,40.762502,-73.989256,Residential Building (Apartment / Condo)
399,2025-05-28 08:30:00,40.762502,-73.989256,Residential Building (Apartment / Condo),40.736828,-73.990645,Ramen / Noodle House
399,2025-05-28 12:00:00,40.736828,-73.990645,Ramen / Noodle House,40.71067,-74.00984,Office
399,2025-05-28 13:00:00,40.71067,-74.00984,Office,40.761874,-73.984245,Gym / Fitness Center
399,2025-05-28 17:30:00,40.761874,-73.984245,Gym / Fitness Center,40.719209,-73.996871,Malaysian Restaurant
399,2025-05-28 19:00:00,40.719209,-73.996871,Malaysian Restaurant,40.760231,-73.995121,Bar
399,2025-05-28 21:00:00,40.760231,-73.995121,Bar,40.715798,-73.997049,Dim Sum Restaurant
399,2025-05-28 23:00:00,40.715798,-73.997049,Dim Sum Restaurant,40.744284,-74.006483,Bar
39,2025-05-28 07:30:00,40.722638,-73.998002,Coffee Shop,40.723206,-73.997249,Office
39,2025-05-28 08:30:00,40.723206,-73.997249,Office,40.723955,-73.991829,Food & Drink Shop
39,2025-05-28 12:30:00,40.723955,-73.991829,Food & Drink Shop,40.723206,-73.997249,Office
39,2025-05-28 17:30:00,40.723206,-73.997249,Office,40.724622,-73.995861,Bar
39,2025-05-28 18:15:00,40.724622,-73.995861,Bar,40.724064,-73.993669,American Restaurant
39,2025-05-28 20:00:00,40.724064,-73.993669,American Restaurant,40.756994,-73.989079,Movie Theater
39,2025-05-28 21:30:00,40.756994,-73.989079,Movie Theater,40.729395,-73.987172,Bar
3,2025-05-28 01:00:00,40.701594,-73.995924,Park,40.749049,-73.991563,Office
3,2025-05-28 08:30:00,40.749049,-73.991563,Office,40.745837,-73.987993,American Restaurant
3,2025-05-28 12:00:00,40.745837,-73.987993,American Restaurant,40.749049,-73.991563,Office
3,2025-05-28 13:30:00,40.749049,-73.991563,Office,40.749049,-73.991563,Office
3,2025-05-28 17:30:00,40.749049,-73.991563,Office,40.715095,-74.016416,Park
3,2025-05-28 18:00:00,40.715095,-74.016416,Park,40.736982,-74.002197,American Restaurant
3,2025-05-28 19:30:00,40.736982,-74.002197,American Restaurant,40.75909,-73.982019,Bar
3,2025-05-28 21:00:00,40.75909,-73.982019,Bar,40.73258,-74.00256,Bar
400,2025-05-28 08:30:00,40.745892,-73.987999,Coffee Shop,40.745209,-73.992652,Office
400,2025-05-28 09:15:00,40.745209,-73.992652,Office,40.713852,-73.957991,American Restaurant
400,2025-05-28 12:00:00,40.713852,-73.957991,American Restaurant,40.745209,-73.992652,Office
400,2025-05-28 13:00:00,40.745209,-73.992652,Office,40.745209,-73.992652,Office
400,2025-05-28 17:00:00,40.745209,-73.992652,Office,40.7264,-73.991735,Gastropub
400,2025-05-28 18:30:00,40.7264,-73.991735,Gastropub,40.726419,-73.989296,Thai Restaurant
400,2025-05-28 20:00:00,40.726419,-73.989296,Thai Restaurant,40.729755,-73.982863,Bar
400,2025-05-28 21:30:00,40.729755,-73.982863,Bar,40.721049,-73.983172,Music Venue
400,2025-05-28 23:00:00,40.721049,-73.983172,Music Venue,40.731823,-73.9898,Pool Hall
400,2025-05-29 01:00:00,40.731823,-73.9898,Pool Hall,40.721341,-73.98888,Home (private)
